DataName, VC, IT, IC, VT, RPT100
DataValue, 0.13192500000000001, 0.001, 0.0005708, 0.02046, 20.459999999999997
DataValue, 0.128925, 0.001, 0.00057714, 0.02048, 20.48
DataValue, 0.125925, 0.001, 0.00057134, 0.020470000000000002, 20.470000000000002
DataValue, 0.12295, 0.001, 0.00057110000000000006, 0.020470000000000002, 20.470000000000002
DataValue, 0.11995, 0.001, 0.00056732, 0.02048, 20.48
DataValue, 0.11695, 0.001, 0.00057092, 0.02046, 20.459999999999997
DataValue, 0.11395, 0.001, 0.00056802, 0.02048, 20.48
DataValue, 0.11095, 0.001, 0.00056454000000000009, 0.020499999999999997, 20.5
DataValue, 0.10794999999999999, 0.001, 0.00056460000000000006, 0.020470000000000002, 20.470000000000002
DataValue, 0.10495000000000002, 0.001, 0.00056078000000000009, 0.020470000000000002, 20.470000000000002
DataValue, 0.10195000000000001, 0.001, 0.00055894000000000007, 0.02045, 20.45
DataValue, 0.09895, 0.001, 0.00055144, 0.020470000000000002, 20.470000000000002
DataValue, 0.095950000000000008, 0.001, 0.00055084, 0.02046, 20.459999999999997
DataValue, 0.09295, 0.001, 0.00054242000000000005, 0.020470000000000002, 20.470000000000002
DataValue, 0.089949999999999988, 0.001, 0.00053816, 0.020470000000000002, 20.470000000000002
DataValue, 0.08695, 0.001, 0.00052244, 0.020470000000000002, 20.470000000000002
DataValue, 0.08395, 0.001, 0.00052220000000000012, 0.020470000000000002, 20.470000000000002
DataValue, 0.080950000000000008, 0.001, 0.00050698, 0.020470000000000002, 20.470000000000002
DataValue, 0.07795, 0.001, 0.00049132, 0.02046, 20.459999999999997
DataValue, 0.074975, 0.001, 0.00047726, 0.02046, 20.459999999999997
DataValue, 0.071975, 0.001, 0.0004468, 0.020470000000000002, 20.470000000000002
DataValue, 0.068975, 0.001, 0.0004294, 0.020470000000000002, 20.470000000000002
DataValue, 0.065975, 0.001, 0.00040752, 0.02046, 20.459999999999997
DataValue, 0.062975, 0.001, 0.00038688, 0.02046, 20.459999999999997
DataValue, 0.059975, 0.001, 0.00035482, 0.020470000000000002, 20.470000000000002
DataValue, 0.056975, 0.001, 0.00032404000000000005, 0.020470000000000002, 20.470000000000002
DataValue, 0.053975, 0.001, 0.00029936, 0.02046, 20.459999999999997
DataValue, 0.050975, 0.001, 0.00026112000000000005, 0.02046, 20.459999999999997
DataValue, 0.047975000000000004, 0.001, 0.00022934000000000002, 0.02048, 20.48
DataValue, 0.044974999999999994, 0.001, 0.00019588000000000003, 0.020470000000000002, 20.470000000000002
DataValue, 0.041975, 0.001, 0.00016354, 0.02046, 20.459999999999997
DataValue, 0.038975, 0.001, 0.00013396, 0.020470000000000002, 20.470000000000002
DataValue, 0.035975, 0.001, 0.0001063, 0.020470000000000002, 20.470000000000002
DataValue, 0.032975, 0.001, 7.4616E-05, 0.020470000000000002, 20.470000000000002
DataValue, 0.029975, 0.001, 5.8142E-05, 0.02046, 20.459999999999997
DataValue, 0.026975, 0.001, 4.3614E-05, 0.02048, 20.48
DataValue, 0.024, 0.001, 3.1252000000000005E-05, 0.02049, 20.49
DataValue, 0.021, 0.001, 2.1740000000000002E-05, 0.02048, 20.48
DataValue, 0.018000000000000002, 0.001, 1.444E-05, 0.020470000000000002, 20.470000000000002
DataValue, 0.015, 0.001, 9.1258999999999985E-06, 0.020470000000000002, 20.470000000000002
DataValue, 0.012, 0.001, 5.3301E-06, 0.020470000000000002, 20.470000000000002
DataValue, 0.0090000000000000011, 0.001, 2.6698E-06, 0.02044, 20.44
DataValue, 0.006, 0.001, 7.1379999999999995E-07, 0.02045, 20.45
DataValue, 0.003, 0.001, -7.1940000000000008E-08, 0.02048, 20.48
DataValue, 0, 0.001, -1.3563E-06, 0.02049, 20.49
DataValue, 0, 0.001, -1.6419E-06, 0.020470000000000002, 20.470000000000002
DataValue, 0.003, 0.001, -4.6478E-07, 0.020470000000000002, 20.470000000000002
DataValue, 0.006, 0.001, 3.5374E-07, 0.02049, 20.49
DataValue, 0.0090000000000000011, 0.001, 3.3808999999999997E-06, 0.02046, 20.459999999999997
DataValue, 0.012, 0.001, 6.7103E-06, 0.02048, 20.48
DataValue, 0.015, 0.001, 1.1375800000000002E-05, 0.02046, 20.459999999999997
DataValue, 0.018000000000000002, 0.001, 1.7886E-05, 0.02048, 20.48
DataValue, 0.021, 0.001, 2.6874E-05, 0.02046, 20.459999999999997
DataValue, 0.024, 0.001, 3.8316000000000004E-05, 0.02048, 20.48
DataValue, 0.026975, 0.001, 5.2514000000000006E-05, 0.020470000000000002, 20.470000000000002
DataValue, 0.029975, 0.001, 6.9904000000000014E-05, 0.02046, 20.459999999999997
DataValue, 0.032975, 0.001, 9.066800000000002E-05, 0.02048, 20.48
DataValue, 0.035975, 0.001, 0.00011234200000000002, 0.020470000000000002, 20.470000000000002
DataValue, 0.038975, 0.001, 0.00016194, 0.020470000000000002, 20.470000000000002
DataValue, 0.041975, 0.001, 0.00019630000000000003, 0.02046, 20.459999999999997
DataValue, 0.044974999999999994, 0.001, 0.00023658000000000002, 0.020470000000000002, 20.470000000000002
DataValue, 0.047975000000000004, 0.001, 0.00027468, 0.020470000000000002, 20.470000000000002
DataValue, 0.050975, 0.001, 0.0003179, 0.020470000000000002, 20.470000000000002
DataValue, 0.053975, 0.001, 0.00035042, 0.02048, 20.48
DataValue, 0.056975, 0.001, 0.0003951, 0.020470000000000002, 20.470000000000002
DataValue, 0.059975, 0.001, 0.00043196000000000006, 0.02046, 20.459999999999997
DataValue, 0.062975, 0.001, 0.00046356, 0.020470000000000002, 20.470000000000002
DataValue, 0.065975, 0.001, 0.00049826, 0.020470000000000002, 20.470000000000002
DataValue, 0.068975, 0.001, 0.00053056, 0.020470000000000002, 20.470000000000002
DataValue, 0.071975, 0.001, 0.00055652, 0.02048, 20.48
DataValue, 0.074975, 0.001, 0.00059944, 0.020470000000000002, 20.470000000000002
DataValue, 0.07795, 0.001, 0.00059828000000000008, 0.020470000000000002, 20.470000000000002
DataValue, 0.080950000000000008, 0.001, 0.00062462, 0.020470000000000002, 20.470000000000002
DataValue, 0.08395, 0.001, 0.00065174, 0.020470000000000002, 20.470000000000002
DataValue, 0.08695, 0.001, 0.00065598, 0.020470000000000002, 20.470000000000002
DataValue, 0.089949999999999988, 0.001, 0.00066666, 0.020470000000000002, 20.470000000000002
DataValue, 0.09295, 0.001, 0.00067916, 0.020470000000000002, 20.470000000000002
DataValue, 0.095950000000000008, 0.001, 0.0006927, 0.020470000000000002, 20.470000000000002
DataValue, 0.09895, 0.001, 0.0006987, 0.02046, 20.459999999999997
DataValue, 0.10195000000000001, 0.001, 0.00071136000000000007, 0.020470000000000002, 20.470000000000002
DataValue, 0.10495000000000002, 0.001, 0.00072196, 0.020470000000000002, 20.470000000000002
DataValue, 0.10794999999999999, 0.001, 0.00072448, 0.02045, 20.45
DataValue, 0.11095, 0.001, 0.00072836, 0.020470000000000002, 20.470000000000002
DataValue, 0.11395, 0.001, 0.0007299400000000001, 0.020470000000000002, 20.470000000000002
DataValue, 0.11695, 0.001, 0.0007287, 0.020470000000000002, 20.470000000000002
DataValue, 0.11995, 0.001, 0.00073504, 0.020470000000000002, 20.470000000000002
DataValue, 0.12295, 0.001, 0.00073348000000000011, 0.02048, 20.48
DataValue, 0.125925, 0.001, 0.00073702, 0.02046, 20.459999999999997
DataValue, 0.128925, 0.001, 0.000739, 0.02045, 20.45
DataValue, 0.13192500000000001, 0.001, 0.00073838000000000007, 0.020470000000000002, 20.470000000000002
DataValue, 0.13492500000000002, 0.001, 0.00073964000000000007, 0.020470000000000002, 20.470000000000002
DataValue, 0.13792500000000002, 0.001, 0.0007411, 0.020470000000000002, 20.470000000000002
DataValue, 0.140925, 0.001, 0.00074504000000000009, 0.02046, 20.459999999999997
DataValue, 0.143925, 0.001, 0.00074602000000000012, 0.020470000000000002, 20.470000000000002
DataValue, 0.146925, 0.001, 0.00074296, 0.02044, 20.44
DataValue, 0.149925, 0.001, 0.00074354, 0.020470000000000002, 20.470000000000002
DataValue, 0.152925, 0.001, 0.00075, 0.02046, 20.459999999999997
DataValue, 0.155925, 0.001, 0.00074892, 0.020470000000000002, 20.470000000000002
DataValue, 0.158925, 0.001, 0.00074844000000000006, 0.020470000000000002, 20.470000000000002
DataValue, 0.161925, 0.001, 0.00074892, 0.020470000000000002, 20.470000000000002
DataValue, 0.16492500000000002, 0.001, 0.00075062, 0.02049, 20.49
DataValue, 0.167925, 0.001, 0.00074948, 0.02048, 20.48
DataValue, 0.170925, 0.001, 0.00075222000000000006, 0.02046, 20.459999999999997
DataValue, 0.173925, 0.001, 0.00075546, 0.02046, 20.459999999999997
DataValue, 0.1769, 0.001, 0.00075452000000000006, 0.02046, 20.459999999999997
DataValue, 0.1799, 0.001, 0.00075764, 0.02046, 20.459999999999997
DataValue, 0.1829, 0.001, 0.00075452000000000006, 0.02045, 20.45
DataValue, 0.1859, 0.001, 0.00075188, 0.02046, 20.459999999999997
DataValue, 0.1889, 0.001, 0.00075806, 0.020470000000000002, 20.470000000000002
DataValue, 0.19190000000000002, 0.001, 0.00075578000000000006, 0.020470000000000002, 20.470000000000002
DataValue, 0.19490000000000002, 0.001, 0.00075634, 0.020470000000000002, 20.470000000000002
DataValue, 0.19790000000000002, 0.001, 0.00075454, 0.02046, 20.459999999999997
DataValue, 0.2009, 0.001, 0.00075636000000000008, 0.020470000000000002, 20.470000000000002
DataValue, 0.20390000000000003, 0.001, 0.00075626, 0.02045, 20.45
DataValue, 0.2069, 0.001, 0.00075758, 0.02045, 20.45
DataValue, 0.20990000000000003, 0.001, 0.0007594, 0.02046, 20.459999999999997
DataValue, 0.2129, 0.001, 0.00075882, 0.02046, 20.459999999999997
DataValue, 0.21589999999999998, 0.001, 0.00076260000000000011, 0.020470000000000002, 20.470000000000002
DataValue, 0.2189, 0.001, 0.0007595, 0.02046, 20.459999999999997
DataValue, 0.2219, 0.001, 0.0007625, 0.020470000000000002, 20.470000000000002
DataValue, 0.22490000000000002, 0.001, 0.00076318, 0.020470000000000002, 20.470000000000002
DataValue, 0.22787500000000002, 0.001, 0.00076330000000000007, 0.02046, 20.459999999999997
DataValue, 0.230875, 0.001, 0.00075970000000000009, 0.02046, 20.459999999999997
DataValue, 0.23387500000000003, 0.001, 0.00076928, 0.02048, 20.48
DataValue, 0.236875, 0.001, 0.00076272, 0.020470000000000002, 20.470000000000002
DataValue, 0.23987500000000003, 0.001, 0.00076202, 0.02046, 20.459999999999997
DataValue, 0.242875, 0.001, 0.0007662, 0.020470000000000002, 20.470000000000002
DataValue, 0.24587500000000004, 0.001, 0.00076622000000000007, 0.02046, 20.459999999999997
DataValue, 0.248875, 0.001, 0.00076288000000000007, 0.02046, 20.459999999999997
DataValue, 0.251875, 0.001, 0.00076178, 0.02046, 20.459999999999997
DataValue, 0.254875, 0.001, 0.00076666000000000006, 0.020470000000000002, 20.470000000000002
DataValue, 0.257875, 0.001, 0.0007653400000000001, 0.02045, 20.45
DataValue, 0.260875, 0.001, 0.00077044000000000006, 0.020470000000000002, 20.470000000000002
DataValue, 0.263875, 0.001, 0.00076528, 0.02046, 20.459999999999997
DataValue, 0.26687500000000003, 0.001, 0.00076502, 0.020470000000000002, 20.470000000000002
DataValue, 0.26987500000000003, 0.001, 0.00076608, 0.020470000000000002, 20.470000000000002
DataValue, 0.272875, 0.001, 0.00076332000000000006, 0.02046, 20.459999999999997
DataValue, 0.27585000000000004, 0.001, 0.00076608, 0.020470000000000002, 20.470000000000002
DataValue, 0.27885, 0.001, 0.00076396, 0.02046, 20.459999999999997
DataValue, 0.28185, 0.001, 0.00076268000000000006, 0.020470000000000002, 20.470000000000002
DataValue, 0.28485, 0.001, 0.00076212, 0.02046, 20.459999999999997
DataValue, 0.28785, 0.001, 0.00076412000000000008, 0.020470000000000002, 20.470000000000002
DataValue, 0.29085, 0.001, 0.00076202, 0.02048, 20.48
DataValue, 0.29385, 0.001, 0.00076548, 0.02046, 20.459999999999997
DataValue, 0.29685, 0.001, 0.00076766, 0.020470000000000002, 20.470000000000002
DataValue, 0.29985, 0.001, 0.00076802, 0.020470000000000002, 20.470000000000002
DataValue, 0.30285000000000006, 0.001, 0.0007699, 0.02046, 20.459999999999997
DataValue, 0.30585, 0.001, 0.00076818, 0.02046, 20.459999999999997
DataValue, 0.30885, 0.001, 0.00077604, 0.020470000000000002, 20.470000000000002
DataValue, 0.31185, 0.001, 0.00077316000000000006, 0.02049, 20.49
DataValue, 0.31485, 0.001, 0.00076984, 0.020470000000000002, 20.470000000000002
DataValue, 0.31785, 0.001, 0.00077154, 0.02048, 20.48
DataValue, 0.32085, 0.001, 0.0007701, 0.020470000000000002, 20.470000000000002
DataValue, 0.32385, 0.001, 0.00077348, 0.02045, 20.45
DataValue, 0.32682500000000003, 0.001, 0.00076972, 0.02048, 20.48
DataValue, 0.32982500000000003, 0.001, 0.00077108, 0.020470000000000002, 20.470000000000002
DataValue, 0.33282500000000004, 0.001, 0.00077118000000000011, 0.020470000000000002, 20.470000000000002
DataValue, 0.33582500000000004, 0.001, 0.00077138, 0.02049, 20.49
DataValue, 0.33882500000000004, 0.001, 0.00076932000000000009, 0.020470000000000002, 20.470000000000002
DataValue, 0.34182500000000005, 0.001, 0.00077228000000000008, 0.02048, 20.48
DataValue, 0.344825, 0.001, 0.00076774, 0.02048, 20.48
DataValue, 0.34782500000000005, 0.001, 0.00076754, 0.020470000000000002, 20.470000000000002
DataValue, 0.350825, 0.001, 0.00076666000000000006, 0.020470000000000002, 20.470000000000002
DataValue, 0.35382500000000006, 0.001, 0.00077054, 0.02048, 20.48
DataValue, 0.356825, 0.001, 0.00076906, 0.020470000000000002, 20.470000000000002
DataValue, 0.35982500000000006, 0.001, 0.00076776, 0.02049, 20.49
DataValue, 0.362825, 0.001, 0.000776, 0.02046, 20.459999999999997
DataValue, 0.365825, 0.001, 0.00077352, 0.020470000000000002, 20.470000000000002
DataValue, 0.368825, 0.001, 0.0007733, 0.02046, 20.459999999999997
DataValue, 0.371825, 0.001, 0.0007726600000000001, 0.02048, 20.48
DataValue, 0.374825, 0.001, 0.00077408, 0.020470000000000002, 20.470000000000002
DataValue, 0.3778, 0.001, 0.00077352, 0.02049, 20.49
DataValue, 0.3808, 0.001, 0.00077344, 0.020470000000000002, 20.470000000000002
DataValue, 0.38380000000000003, 0.001, 0.00077862, 0.02048, 20.48
DataValue, 0.38680000000000003, 0.001, 0.00077848, 0.020470000000000002, 20.470000000000002
DataValue, 0.38980000000000004, 0.001, 0.00077714000000000006, 0.02046, 20.459999999999997
DataValue, 0.39280000000000004, 0.001, 0.00077812000000000009, 0.020470000000000002, 20.470000000000002
DataValue, 0.39580000000000004, 0.001, 0.00077858000000000007, 0.020470000000000002, 20.470000000000002
DataValue, 0.39880000000000004, 0.001, 0.0007766, 0.02046, 20.459999999999997
DataValue, 0.4018, 0.001, 0.00078348, 0.02049, 20.49
DataValue, 0.40480000000000005, 0.001, 0.00077874, 0.020470000000000002, 20.470000000000002
DataValue, 0.40780000000000005, 0.001, 0.00077808, 0.020470000000000002, 20.470000000000002
DataValue, 0.4108, 0.001, 0.00077984000000000007, 0.02048, 20.48
DataValue, 0.4138, 0.001, 0.00077654, 0.02049, 20.49
DataValue, 0.41680000000000006, 0.001, 0.0007768, 0.02049, 20.49
DataValue, 0.41980000000000006, 0.001, 0.0007786, 0.020470000000000002, 20.470000000000002
DataValue, 0.4228, 0.001, 0.00077694, 0.020470000000000002, 20.470000000000002
DataValue, 0.425775, 0.001, 0.00077894, 0.020470000000000002, 20.470000000000002
DataValue, 0.428775, 0.001, 0.00077900000000000007, 0.02048, 20.48
DataValue, 0.431775, 0.001, 0.00078018, 0.020470000000000002, 20.470000000000002
DataValue, 0.43477499999999997, 0.001, 0.00078162, 0.02046, 20.459999999999997
DataValue, 0.437775, 0.001, 0.00077900000000000007, 0.02049, 20.49
DataValue, 0.44077500000000003, 0.001, 0.00078316, 0.020470000000000002, 20.470000000000002
DataValue, 0.44377500000000003, 0.001, 0.00078012, 0.02048, 20.48
DataValue, 0.446775, 0.001, 0.0007772, 0.02046, 20.459999999999997
DataValue, 0.44977500000000004, 0.001, 0.00077848, 0.02046, 20.459999999999997
DataValue, 0.45277500000000004, 0.001, 0.00077802, 0.02046, 20.459999999999997
DataValue, 0.45577500000000004, 0.001, 0.0007797, 0.02049, 20.49
DataValue, 0.458775, 0.001, 0.00078034, 0.020470000000000002, 20.470000000000002
DataValue, 0.46177500000000005, 0.001, 0.00077918000000000009, 0.02048, 20.48
DataValue, 0.46477500000000005, 0.001, 0.0007801, 0.02046, 20.459999999999997
DataValue, 0.467775, 0.001, 0.00078162, 0.020470000000000002, 20.470000000000002
DataValue, 0.470775, 0.001, 0.00077942000000000007, 0.02049, 20.49
DataValue, 0.47377500000000006, 0.001, 0.00077908, 0.02046, 20.459999999999997
DataValue, 0.47675, 0.001, 0.0007821, 0.02048, 20.48
DataValue, 0.47975000000000007, 0.001, 0.00077812000000000009, 0.02048, 20.48
DataValue, 0.48275, 0.001, 0.0007772, 0.02048, 20.48
DataValue, 0.48575, 0.001, 0.00077962, 0.020470000000000002, 20.470000000000002
DataValue, 0.48875, 0.001, 0.00078142, 0.020470000000000002, 20.470000000000002
DataValue, 0.49175000000000008, 0.001, 0.00078018, 0.020470000000000002, 20.470000000000002
DataValue, 0.49475, 0.001, 0.0007795, 0.02049, 20.49
DataValue, 0.49775, 0.001, 0.0007868, 0.02048, 20.48
DataValue, 0.5007, 0.001, 0.00078766, 0.020470000000000002, 20.470000000000002
DataValue, 0.5037, 0.001, 0.00078238000000000005, 0.02046, 20.459999999999997
DataValue, 0.5067, 0.001, 0.0007856, 0.020470000000000002, 20.470000000000002
DataValue, 0.5097, 0.001, 0.00078698000000000006, 0.02048, 20.48
DataValue, 0.5127, 0.001, 0.00078672000000000008, 0.02048, 20.48
DataValue, 0.5157, 0.001, 0.00078696000000000007, 0.02046, 20.459999999999997
DataValue, 0.5187, 0.001, 0.00078458, 0.02046, 20.459999999999997
DataValue, 0.52169999999999994, 0.001, 0.0007826, 0.02048, 20.48
DataValue, 0.5247, 0.001, 0.00078474, 0.020470000000000002, 20.470000000000002
DataValue, 0.52770000000000006, 0.001, 0.00078608000000000009, 0.02046, 20.459999999999997
DataValue, 0.53070000000000006, 0.001, 0.00078298, 0.020470000000000002, 20.470000000000002
DataValue, 0.5337, 0.001, 0.0007848, 0.02046, 20.459999999999997
DataValue, 0.53670000000000007, 0.001, 0.0007847, 0.02046, 20.459999999999997
DataValue, 0.53970000000000007, 0.001, 0.00078658, 0.02046, 20.459999999999997
DataValue, 0.5427, 0.001, 0.00078454, 0.02046, 20.459999999999997
DataValue, 0.5457, 0.001, 0.00078572000000000006, 0.02048, 20.48
DataValue, 0.54870000000000008, 0.001, 0.00078206, 0.020470000000000002, 20.470000000000002
DataValue, 0.55170000000000008, 0.001, 0.00078948000000000006, 0.02046, 20.459999999999997
DataValue, 0.5547, 0.001, 0.0007869, 0.02046, 20.459999999999997
DataValue, 0.5577, 0.001, 0.00078956, 0.020470000000000002, 20.470000000000002
DataValue, 0.56070000000000009, 0.001, 0.0007916, 0.02048, 20.48
DataValue, 0.5637, 0.001, 0.00078612000000000007, 0.020470000000000002, 20.470000000000002
DataValue, 0.5667, 0.001, 0.00079094000000000007, 0.02046, 20.459999999999997
DataValue, 0.5697, 0.001, 0.00078730000000000011, 0.020470000000000002, 20.470000000000002
DataValue, 0.5727000000000001, 0.001, 0.00078744, 0.02046, 20.459999999999997
DataValue, 0.5757, 0.001, 0.0007869, 0.02046, 20.459999999999997
DataValue, 0.5787, 0.001, 0.0007904, 0.02048, 20.48
DataValue, 0.5817, 0.001, 0.00078982, 0.020470000000000002, 20.470000000000002
DataValue, 0.58470000000000011, 0.001, 0.00078608000000000009, 0.02049, 20.49
DataValue, 0.5877, 0.001, 0.00078558, 0.020470000000000002, 20.470000000000002
DataValue, 0.5907, 0.001, 0.00078884000000000007, 0.02046, 20.459999999999997
DataValue, 0.5937, 0.001, 0.00079146, 0.020470000000000002, 20.470000000000002
DataValue, 0.5967, 0.001, 0.00078718000000000006, 0.02046, 20.459999999999997
DataValue, 0.5997, 0.001, 0.00078638, 0.02045, 20.45
DataValue, 0.6027, 0.001, 0.00079156000000000007, 0.02049, 20.49
DataValue, 0.60570000000000013, 0.001, 0.00079414, 0.020470000000000002, 20.470000000000002
DataValue, 0.6087, 0.001, 0.00078464000000000008, 0.020470000000000002, 20.470000000000002
DataValue, 0.6117, 0.001, 0.00078522, 0.02046, 20.459999999999997
DataValue, 0.6147, 0.001, 0.00078696000000000007, 0.020470000000000002, 20.470000000000002
DataValue, 0.6177, 0.001, 0.00078486000000000007, 0.020470000000000002, 20.470000000000002
DataValue, 0.6207, 0.001, 0.00078396, 0.020470000000000002, 20.470000000000002
DataValue, 0.6237, 0.001, 0.00078714000000000008, 0.020470000000000002, 20.470000000000002
DataValue, 0.6267, 0.001, 0.00078522, 0.020470000000000002, 20.470000000000002
DataValue, 0.6297, 0.001, 0.00078566000000000009, 0.020470000000000002, 20.470000000000002
DataValue, 0.6327, 0.001, 0.00078728, 0.020470000000000002, 20.470000000000002
DataValue, 0.6357, 0.001, 0.00078958000000000012, 0.020470000000000002, 20.470000000000002
DataValue, 0.6387, 0.001, 0.00079252, 0.02046, 20.459999999999997
DataValue, 0.6417, 0.001, 0.00078992, 0.020470000000000002, 20.470000000000002
DataValue, 0.6447, 0.001, 0.00078956, 0.02046, 20.459999999999997
DataValue, 0.6477, 0.001, 0.00078864000000000007, 0.02049, 20.49
DataValue, 0.65070000000000006, 0.001, 0.00078706, 0.020470000000000002, 20.470000000000002
DataValue, 0.65370000000000006, 0.001, 0.0007887800000000001, 0.020470000000000002, 20.470000000000002
DataValue, 0.65670000000000006, 0.001, 0.00079142, 0.02046, 20.459999999999997
DataValue, 0.65970000000000006, 0.001, 0.00078848, 0.02046, 20.459999999999997
DataValue, 0.66270000000000007, 0.001, 0.00078762, 0.02045, 20.45
DataValue, 0.66570000000000007, 0.001, 0.00078796, 0.02046, 20.459999999999997
DataValue, 0.66870000000000007, 0.001, 0.00078886000000000006, 0.02048, 20.48
DataValue, 0.6717, 0.001, 0.0007869, 0.02045, 20.45
DataValue, 0.67470000000000008, 0.001, 0.00079502, 0.020470000000000002, 20.470000000000002
DataValue, 0.67770000000000008, 0.001, 0.00078602, 0.02046, 20.459999999999997
DataValue, 0.68070000000000008, 0.001, 0.0007900400000000001, 0.02049, 20.49
DataValue, 0.6837, 0.001, 0.00079068, 0.020470000000000002, 20.470000000000002
DataValue, 0.68670000000000009, 0.001, 0.00079522000000000013, 0.020470000000000002, 20.470000000000002
DataValue, 0.68970000000000009, 0.001, 0.00078792, 0.02046, 20.459999999999997
DataValue, 0.6927, 0.001, 0.00078780000000000007, 0.02049, 20.49
DataValue, 0.6957, 0.001, 0.00079162, 0.02046, 20.459999999999997
DataValue, 0.6987000000000001, 0.001, 0.00079276, 0.020470000000000002, 20.470000000000002
DataValue, 0.7016, 0.001, 0.00079402, 0.02048, 20.48
DataValue, 0.70460000000000012, 0.001, 0.00079526000000000011, 0.02048, 20.48
DataValue, 0.7076, 0.001, 0.00079456, 0.02049, 20.49
DataValue, 0.7106, 0.001, 0.00079494000000000006, 0.020470000000000002, 20.470000000000002
DataValue, 0.7136, 0.001, 0.00079824000000000008, 0.020470000000000002, 20.470000000000002
DataValue, 0.71660000000000013, 0.001, 0.00079632, 0.02048, 20.48
DataValue, 0.7196, 0.001, 0.0007984200000000001, 0.020470000000000002, 20.470000000000002
DataValue, 0.7226, 0.001, 0.00079878, 0.02046, 20.459999999999997
DataValue, 0.7256, 0.001, 0.00079576000000000007, 0.02046, 20.459999999999997
DataValue, 0.7286, 0.001, 0.00079344000000000007, 0.020470000000000002, 20.470000000000002
DataValue, 0.7316, 0.001, 0.00079732, 0.02048, 20.48
DataValue, 0.7346, 0.001, 0.00079456, 0.020470000000000002, 20.470000000000002
DataValue, 0.7376, 0.001, 0.00079552, 0.02048, 20.48
DataValue, 0.7406, 0.001, 0.00079626, 0.02049, 20.49
DataValue, 0.7436, 0.001, 0.00079578000000000006, 0.02046, 20.459999999999997
DataValue, 0.7466, 0.001, 0.00079784, 0.02048, 20.48
DataValue, 0.7496, 0.001, 0.00079588, 0.020470000000000002, 20.470000000000002
DataValue, 0.7526, 0.001, 0.00079348, 0.020470000000000002, 20.470000000000002
DataValue, 0.7556, 0.001, 0.00079760000000000009, 0.02046, 20.459999999999997
DataValue, 0.7586, 0.001, 0.00079668, 0.02045, 20.45
DataValue, 0.7616, 0.001, 0.00079944, 0.020470000000000002, 20.470000000000002
DataValue, 0.76460000000000006, 0.001, 0.00079586, 0.02046, 20.459999999999997
DataValue, 0.76760000000000006, 0.001, 0.00079550000000000009, 0.02046, 20.459999999999997
DataValue, 0.77060000000000006, 0.001, 0.0007981, 0.020470000000000002, 20.470000000000002
DataValue, 0.77360000000000007, 0.001, 0.0008017, 0.020470000000000002, 20.470000000000002
DataValue, 0.77660000000000007, 0.001, 0.00079738, 0.020470000000000002, 20.470000000000002
DataValue, 0.77960000000000007, 0.001, 0.00079788, 0.020470000000000002, 20.470000000000002
DataValue, 0.7826, 0.001, 0.00079522000000000013, 0.020470000000000002, 20.470000000000002
DataValue, 0.78560000000000008, 0.001, 0.00079856, 0.020470000000000002, 20.470000000000002
DataValue, 0.78860000000000008, 0.001, 0.00079936, 0.02048, 20.48
DataValue, 0.79160000000000008, 0.001, 0.00079672, 0.02048, 20.48
DataValue, 0.7946, 0.001, 0.00080014000000000007, 0.020470000000000002, 20.470000000000002
DataValue, 0.79760000000000009, 0.001, 0.00079808000000000006, 0.02049, 20.49
DataValue, 0.80060000000000009, 0.001, 0.00079956, 0.02048, 20.48
DataValue, 0.8036, 0.001, 0.00079664, 0.02049, 20.49
DataValue, 0.80660000000000009, 0.001, 0.00080358, 0.02049, 20.49
DataValue, 0.8096000000000001, 0.001, 0.00080104000000000015, 0.02048, 20.48
DataValue, 0.8126, 0.001, 0.0008042, 0.02048, 20.48
DataValue, 0.8156000000000001, 0.001, 0.00080298, 0.02048, 20.48
DataValue, 0.8186, 0.001, 0.00080482, 0.02048, 20.48
DataValue, 0.8216, 0.001, 0.00080220000000000009, 0.02048, 20.48
DataValue, 0.82460000000000011, 0.001, 0.00079850000000000006, 0.02046, 20.459999999999997
DataValue, 0.8276, 0.001, 0.0007984200000000001, 0.020470000000000002, 20.470000000000002
DataValue, 0.8306, 0.001, 0.00079596000000000007, 0.020470000000000002, 20.470000000000002
DataValue, 0.83360000000000012, 0.001, 0.00080106, 0.02048, 20.48
DataValue, 0.8366, 0.001, 0.00080228, 0.02048, 20.48
DataValue, 0.83960000000000012, 0.001, 0.00080100000000000006, 0.02048, 20.48
DataValue, 0.8426, 0.001, 0.00079672, 0.02048, 20.48
DataValue, 0.8456, 0.001, 0.00079816, 0.020470000000000002, 20.470000000000002
DataValue, 0.84860000000000013, 0.001, 0.00079672, 0.02046, 20.459999999999997
DataValue, 0.8516, 0.001, 0.0007946, 0.020470000000000002, 20.470000000000002
DataValue, 0.8546, 0.001, 0.00079804000000000008, 0.020470000000000002, 20.470000000000002
DataValue, 0.85760000000000014, 0.001, 0.00080375999999999993, 0.020470000000000002, 20.470000000000002
DataValue, 0.8606, 0.001, 0.00080188000000000015, 0.020470000000000002, 20.470000000000002
DataValue, 0.86359999999999992, 0.001, 0.00080004000000000013, 0.020470000000000002, 20.470000000000002
DataValue, 0.8666, 0.001, 0.00080048, 0.02046, 20.459999999999997
DataValue, 0.8696, 0.001, 0.00080394000000000006, 0.02046, 20.459999999999997
